Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,1447.08,1447.08,1447.08,1447.08,1447.08,0
2026-08-10 04:01:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 04:10:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 04:25:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 04:40:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 04:55:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 05:10:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 05:25:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 05:40:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 05:55:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 06:10:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 06:25:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 06:40:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 06:54:00,1422.8,1422.8,1422.8,1422.8,1422.8,0
2026-08-10 07:02:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 07:09:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 07:25:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 07:26:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 07:55:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 08:09:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 08:19:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 08:36:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 08:55:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
2026-08-10 09:05:00,1429.46,1429.46,1429.46,1429.46,1429.46,0
