Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,150.74000549316406,151.0399932861328,150.00999450683594,150.05499267578125,150.05499267578125,14533
2026-08-10 09:31:00,150.4199981689453,150.7100067138672,150.4199981689453,150.7100067138672,150.7100067138672,1511
2026-08-10 09:32:00,150.6999969482422,151.5699005126953,150.6999969482422,150.8000030517578,150.8000030517578,3528
2026-08-10 09:33:00,150.02000427246094,150.02000427246094,149.02000427246094,149.5399932861328,149.5399932861328,10613
2026-08-10 09:34:00,150.0,150.22000122070312,149.8800048828125,150.16000366210938,150.16000366210938,3856
2026-08-10 09:35:00,150.49000549316406,151.07000732421875,150.375,151.07000732421875,151.07000732421875,2916
2026-08-10 09:36:00,151.1300048828125,151.57000732421875,150.89999389648438,150.89999389648438,150.89999389648438,4583
2026-08-10 09:37:00,151.0850067138672,151.14999389648438,151.0800018310547,151.0800018310547,151.0800018310547,3079
2026-08-10 09:38:00,150.9199981689453,150.9199981689453,150.82000732421875,150.9149932861328,150.9149932861328,1955
2026-08-10 09:39:00,151.27999877929688,151.68499755859375,151.22000122070312,151.68499755859375,151.68499755859375,1872
2026-08-10 09:40:00,151.25999450683594,151.3800048828125,151.07000732421875,151.07000732421875,151.07000732421875,2636
2026-08-10 09:41:00,151.22999572753906,151.47000122070312,151.22999572753906,151.47000122070312,151.47000122070312,2004
2026-08-10 09:42:00,151.47999572753906,151.47999572753906,151.00999450683594,151.3699951171875,151.3699951171875,2301
2026-08-10 09:44:00,151.24000549316406,151.24000549316406,151.24000549316406,151.24000549316406,151.24000549316406,977
2026-08-10 09:45:00,151.10000610351562,151.10000610351562,150.50999450683594,150.50999450683594,150.50999450683594,1775
2026-08-10 09:46:00,150.08999633789062,150.7100067138672,150.08999633789062,150.7100067138672,150.7100067138672,5940
2026-08-10 09:47:00,150.66000366210938,150.66000366210938,150.47999572753906,150.47999572753906,150.47999572753906,1074
2026-08-10 09:48:00,150.2899932861328,150.5399932861328,150.27999877929688,150.52000427246094,150.52000427246094,1910
2026-08-10 09:49:00,150.38999938964844,150.38999938964844,150.1699981689453,150.19000244140625,150.19000244140625,1947
2026-08-10 09:50:00,150.0399932861328,150.0850067138672,149.80999755859375,149.875,149.875,5748
2026-08-10 09:51:00,149.9949951171875,150.0800018310547,149.77999877929688,150.0800018310547,150.0800018310547,1189
2026-08-10 09:52:00,150.0800018310547,150.375,150.0800018310547,150.375,150.375,2935
2026-08-10 09:53:00,150.82000732421875,151.11500549316406,150.5500030517578,150.9949951171875,150.9949951171875,5651
2026-08-10 09:54:00,150.99000549316406,151.25,150.82200622558594,150.82200622558594,150.82200622558594,1704
2026-08-10 09:55:00,150.82749938964844,150.94000244140625,150.64999389648438,150.8699951171875,150.8699951171875,5187
2026-08-10 09:56:00,151.08999633789062,151.08999633789062,150.8300018310547,150.8300018310547,150.8300018310547,1898
2026-08-10 09:57:00,150.82000732421875,150.97000122070312,150.58999633789062,150.97000122070312,150.97000122070312,588
2026-08-10 09:58:00,150.91000366210938,151.07000732421875,150.80999755859375,150.8300018310547,150.8300018310547,2431
2026-08-10 09:59:00,151.00999450683594,151.00999450683594,150.4600067138672,150.4600067138672,150.4600067138672,3932
2026-08-10 10:00:00,150.5500030517578,150.55999755859375,150.125,150.3350067138672,150.3350067138672,4629
2026-08-10 10:01:00,150.1300048828125,150.1300048828125,149.94000244140625,149.94000244140625,149.94000244140625,2765
2026-08-10 10:02:00,149.8699951171875,149.8699951171875,149.63999938964844,149.8350067138672,149.8350067138672,2498
2026-08-10 10:03:00,149.8350067138672,149.83999633789062,149.24000549316406,149.25,149.25,51024
2026-08-10 10:04:00,149.17999267578125,149.33999633789062,148.84500122070312,148.84500122070312,148.84500122070312,6004
2026-08-10 10:05:00,148.7899932861328,149.55999755859375,148.7899932861328,149.55999755859375,149.55999755859375,3992
2026-08-10 10:06:00,149.38999938964844,149.5050048828125,149.33999633789062,149.5050048828125,149.5050048828125,2561
2026-08-10 10:07:00,149.44000244140625,149.44000244140625,149.2100067138672,149.2100067138672,149.2100067138672,606
2026-08-10 10:08:00,149.19000244140625,149.19000244140625,148.75,148.75999450683594,148.75999450683594,4952
2026-08-10 10:09:00,148.7949981689453,148.7949981689453,148.4600067138672,148.4600067138672,148.4600067138672,4652
2026-08-10 10:10:00,148.39999389648438,148.39999389648438,148.19000244140625,148.34500122070312,148.34500122070312,2766
2026-08-10 10:11:00,148.27000427246094,148.61000061035156,148.27000427246094,148.5449981689453,148.5449981689453,2654
2026-08-10 10:12:00,148.68499755859375,148.68499755859375,148.42999267578125,148.42999267578125,148.42999267578125,5105
2026-08-10 10:13:00,148.3000030517578,148.30999755859375,148.19000244140625,148.3000030517578,148.3000030517578,2122
2026-08-10 10:14:00,148.1199951171875,148.30999755859375,148.1199951171875,148.16000366210938,148.16000366210938,5528
2026-08-10 10:15:00,148.14500427246094,148.82000732421875,148.00999450683594,148.80999755859375,148.80999755859375,5777
2026-08-10 10:16:00,148.81500244140625,149.11500549316406,148.80999755859375,149.02999877929688,149.02999877929688,24324
2026-08-10 10:17:00,148.92999267578125,149.3300018310547,148.89999389648438,149.3249969482422,149.3249969482422,28544
2026-08-10 10:18:00,149.3249969482422,149.5,149.27000427246094,149.5,149.5,1855
2026-08-10 10:19:00,149.5449981689453,149.6999969482422,149.41000366210938,149.4250030517578,149.4250030517578,4017
2026-08-10 10:20:00,149.5449981689453,149.5449981689453,149.4199981689453,149.44000244140625,149.44000244140625,1155
2026-08-10 10:21:00,149.41000366210938,149.42999267578125,149.24000549316406,149.24000549316406,149.24000549316406,2773
2026-08-10 10:22:00,149.25,149.39999389648438,149.25,149.25999450683594,149.25999450683594,2350
2026-08-10 10:23:00,149.25999450683594,149.5500030517578,149.25999450683594,149.49000549316406,149.49000549316406,5061
2026-08-10 10:24:00,149.52999877929688,149.72999572753906,149.52999877929688,149.72999572753906,149.72999572753906,1252
2026-08-10 10:25:00,149.8249969482422,149.98989868164062,149.67999267578125,149.89610290527344,149.89610290527344,2567
2026-08-10 10:26:00,149.8300018310547,149.98989868164062,149.8300018310547,149.83999633789062,149.83999633789062,2842
2026-08-10 10:27:00,149.97000122070312,150.2100067138672,149.92999267578125,150.2100067138672,150.2100067138672,2833
2026-08-10 10:28:00,150.13999938964844,150.2050018310547,150.13999938964844,150.2050018310547,150.2050018310547,3236
2026-08-10 10:29:00,150.25,150.33999633789062,150.25,150.33999633789062,150.33999633789062,2158
2026-08-10 10:30:00,150.36500549316406,150.5500030517578,150.32730102539062,150.44500732421875,150.44500732421875,2443
2026-08-10 10:31:00,150.44500732421875,150.52000427246094,150.30999755859375,150.52000427246094,150.52000427246094,2518
2026-08-10 10:32:00,150.3300018310547,150.5054931640625,150.3300018310547,150.47909545898438,150.47909545898438,3351
2026-08-10 10:33:00,150.38499450683594,150.66000366210938,150.3800048828125,150.6300048828125,150.6300048828125,5549
2026-08-10 10:34:00,150.72000122070312,150.91000366210938,150.72000122070312,150.91000366210938,150.91000366210938,2850
2026-08-10 10:35:00,150.9199981689453,150.9199981689453,150.6999969482422,150.6999969482422,150.6999969482422,4173
2026-08-10 10:36:00,150.5399932861328,150.55499267578125,150.39999389648438,150.39999389648438,150.39999389648438,2783
2026-08-10 10:37:00,150.5399932861328,150.5500030517578,150.39999389648438,150.5399932861328,150.5399932861328,2492
2026-08-10 10:38:00,150.7259063720703,150.7259063720703,150.7100067138672,150.7100067138672,150.7100067138672,908
2026-08-10 10:39:00,150.82000732421875,150.82000732421875,150.6699981689453,150.75,150.75,2146
2026-08-10 10:40:00,150.72999572753906,150.8300018310547,150.72999572753906,150.8300018310547,150.8300018310547,439
2026-08-10 10:41:00,150.82989501953125,150.92999267578125,150.73500061035156,150.92999267578125,150.92999267578125,3651
2026-08-10 10:42:00,150.85000610351562,150.99000549316406,150.80499267578125,150.97000122070312,150.97000122070312,2811
2026-08-10 10:43:00,150.92999267578125,151.10499572753906,150.92999267578125,150.9550018310547,150.9550018310547,2645
2026-08-10 10:44:00,150.97999572753906,151.17999267578125,150.97999572753906,151.16000366210938,151.16000366210938,1894
