Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:01:00,46.99,46.99,46.99,46.99,46.99,0
2026-08-10 04:02:00,47.05,47.05,46.99,47.05,47.05,0
2026-08-10 04:24:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 04:39:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 04:54:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 05:10:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 05:24:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 05:39:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 05:54:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 06:09:00,47.05,47.05,47.05,47.05,47.05,0
2026-08-10 06:11:00,47.37,47.57,47.36,47.41,47.41,0
2026-08-10 06:12:00,47.06,47.06,46.7,46.95,46.95,0
2026-08-10 06:24:00,46.95,46.95,46.95,46.95,46.95,0
2026-08-10 06:39:00,46.95,46.95,46.95,46.95,46.95,0
2026-08-10 06:54:00,46.95,46.95,46.95,46.95,46.95,0
2026-08-10 07:00:00,47.0,47.41,47.0,47.41,47.41,0
2026-08-10 07:03:00,46.91,46.91,46.8633,46.8633,46.8633,0
2026-08-10 07:06:00,46.99,46.99,46.99,46.99,46.99,0
2026-08-10 07:07:00,46.9,46.9,46.9,46.9,46.9,0
2026-08-10 07:18:00,46.89,46.89,46.89,46.89,46.89,0
2026-08-10 07:22:00,47.0,47.0,47.0,47.0,47.0,0
2026-08-10 07:31:00,47.0,47.0,46.97,46.97,46.97,0
2026-08-10 07:36:00,47.21,47.21,47.21,47.21,47.21,0
2026-08-10 07:39:00,46.91,46.91,46.86,46.88,46.88,0
2026-08-10 07:40:00,46.88,46.88,46.88,46.88,46.88,0
2026-08-10 07:42:00,46.8209,46.8209,46.8209,46.8209,46.8209,0
2026-08-10 07:49:00,46.85,46.85,46.85,46.85,46.85,0
2026-08-10 07:50:00,46.85,46.85,46.85,46.85,46.85,0
2026-08-10 07:59:00,46.98,46.98,46.98,46.98,46.98,0
2026-08-10 08:33:00,46.7505,46.7505,46.7505,46.7505,46.7505,0
2026-08-10 08:35:00,46.77,46.77,46.75,46.75,46.75,0
