Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,350.1000061035156,351.54998779296875,348.8699951171875,350.3349914550781,350.3349914550781,18939
2026-08-10 09:31:00,350.3349914550781,350.5450134277344,348.9501037597656,350.19500732421875,350.19500732421875,6653
2026-08-10 09:32:00,350.20001220703125,351.0899963378906,350.20001220703125,351.0899963378906,351.0899963378906,926
2026-08-10 09:33:00,351.04998779296875,351.7799987792969,351.04998779296875,351.2049865722656,351.2049865722656,333
2026-08-10 09:34:00,350.9059143066406,353.0799865722656,350.9059143066406,352.9621887207031,352.9621887207031,12013
2026-08-10 09:35:00,352.8099975585937,352.8099975585937,351.79998779296875,352.1199951171875,352.1199951171875,3067
2026-08-10 09:36:00,352.1499938964844,352.1499938964844,351.4949951171875,352.0799865722656,352.0799865722656,3702
2026-08-10 09:37:00,351.8299865722656,352.3800048828125,351.8299865722656,351.9649963378906,351.9649963378906,1279
2026-08-10 09:38:00,351.6600036621094,352.0050048828125,351.6600036621094,351.67999267578125,351.67999267578125,5426
2026-08-10 09:39:00,351.7900085449219,352.5350036621094,351.7900085449219,352.5350036621094,352.5350036621094,3514
2026-08-10 09:40:00,352.4866027832031,353.3599853515625,352.25,353.0474853515625,353.0474853515625,7878
2026-08-10 09:41:00,352.5954895019531,352.8800048828125,352.30499267578125,352.6650085449219,352.6650085449219,5554
2026-08-10 09:42:00,352.6875,352.6875,352.2479858398437,352.44000244140625,352.44000244140625,4133
2026-08-10 09:43:00,352.2900085449219,352.4049987792969,351.44500732421875,351.44500732421875,351.44500732421875,6105
2026-08-10 09:44:00,351.44500732421875,351.44500732421875,350.8500061035156,350.8500061035156,350.8500061035156,1006
2026-08-10 09:45:00,350.760009765625,350.7650146484375,350.1600036621094,350.4599914550781,350.4599914550781,9202
2026-08-10 09:46:00,350.5,350.6300048828125,350.32000732421875,350.32501220703125,350.32501220703125,5516
2026-08-10 09:47:00,350.31500244140625,350.3179931640625,350.29998779296875,350.29998779296875,350.29998779296875,921
2026-08-10 09:48:00,350.3450012207031,350.5,350.32000732421875,350.3945007324219,350.3945007324219,8278
2026-08-10 09:49:00,350.4100036621094,350.7900085449219,350.3550109863281,350.3550109863281,350.3550109863281,9439
2026-08-10 09:50:00,350.1600036621094,350.3399963378906,350.0199890136719,350.2099914550781,350.2099914550781,5941
2026-08-10 09:51:00,350.30499267578125,350.30499267578125,349.9750061035156,350.1300048828125,350.1300048828125,1975
2026-08-10 09:52:00,350.3099975585937,350.4429931640625,350.1849975585937,350.3450012207031,350.3450012207031,6130
2026-08-10 09:53:00,350.5,350.8080139160156,350.5,350.8080139160156,350.8080139160156,2801
2026-08-10 09:54:00,350.45001220703125,350.4930114746094,350.3099975585937,350.3099975585937,350.3099975585937,2226
2026-08-10 09:55:00,350.3200988769531,350.3550109863281,350.0199890136719,350.3550109863281,350.3550109863281,3675
2026-08-10 09:56:00,350.37799072265625,350.82501220703125,350.37799072265625,350.625,350.625,2571
2026-08-10 09:57:00,350.6300048828125,350.63800048828125,350.1650085449219,350.1650085449219,350.1650085449219,3914
2026-08-10 09:58:00,350.1700134277344,350.5350036621094,350.1700134277344,350.42999267578125,350.42999267578125,2147
2026-08-10 09:59:00,350.3299865722656,350.44000244140625,350.0799865722656,350.0799865722656,350.0799865722656,3382
2026-08-10 10:00:00,350.0950012207031,350.19000244140625,349.5350036621094,349.989990234375,349.989990234375,8711
2026-08-10 10:01:00,350.1300048828125,350.45001220703125,350.1300048828125,350.3399963378906,350.3399963378906,5582
2026-08-10 10:02:00,350.29998779296875,350.3800048828125,350.1700134277344,350.2850036621094,350.2850036621094,4362
2026-08-10 10:03:00,350.4100036621094,350.42999267578125,349.8099975585937,349.8099975585937,349.8099975585937,5591
2026-08-10 10:04:00,349.8399963378906,349.8699951171875,349.5950012207031,349.5950012207031,349.5950012207031,3689
2026-08-10 10:05:00,349.6700134277344,349.6700134277344,348.7025146484375,348.92999267578125,348.92999267578125,4010
2026-08-10 10:06:00,348.92999267578125,348.94000244140625,348.67999267578125,348.81500244140625,348.81500244140625,2786
2026-08-10 10:07:00,348.9100036621094,348.95001220703125,348.49249267578125,348.95001220703125,348.95001220703125,5233
2026-08-10 10:08:00,349.04998779296875,349.04998779296875,348.95001220703125,348.95001220703125,348.95001220703125,1957
2026-08-10 10:09:00,348.9200134277344,349.2099914550781,348.7699890136719,349.19000244140625,349.19000244140625,4606
2026-08-10 10:10:00,348.9800109863281,349.0599975585937,348.94000244140625,348.9750061035156,348.9750061035156,1196
2026-08-10 10:11:00,348.9750061035156,348.9750061035156,348.635009765625,348.6549987792969,348.6549987792969,4955
2026-08-10 10:12:00,348.5400085449219,348.57000732421875,348.0,348.1300048828125,348.1300048828125,6583
2026-08-10 10:13:00,348.17999267578125,348.4198913574219,348.1400146484375,348.3599853515625,348.3599853515625,4301
2026-08-10 10:14:00,348.4100036621094,348.5199890136719,347.8399963378906,347.8399963378906,347.8399963378906,4142
2026-08-10 10:15:00,348.010009765625,348.9266052246094,348.010009765625,348.9266052246094,348.9266052246094,5908
2026-08-10 10:16:00,348.82501220703125,348.8500061035156,348.82501220703125,348.8500061035156,348.8500061035156,131
2026-08-10 10:17:00,348.82501220703125,349.54998779296875,348.82501220703125,349.2850036621094,349.2850036621094,5648
2026-08-10 10:18:00,349.2550048828125,349.2900085449219,349.2149963378906,349.2149963378906,349.2149963378906,565
2026-08-10 10:19:00,349.2799987792969,349.32501220703125,349.1300048828125,349.1300048828125,349.1300048828125,10403
2026-08-10 10:20:00,349.0199890136719,349.2699890136719,349.010009765625,349.17999267578125,349.17999267578125,3030
2026-08-10 10:21:00,349.0299987792969,349.55499267578125,349.0299987792969,349.55499267578125,349.55499267578125,1331
2026-08-10 10:22:00,349.5199890136719,349.5199890136719,349.3900146484375,349.3900146484375,349.3900146484375,1667
2026-08-10 10:23:00,349.510009765625,349.8349914550781,349.510009765625,349.6300048828125,349.6300048828125,2255
2026-08-10 10:24:00,349.7900085449219,349.885009765625,349.6300048828125,349.885009765625,349.885009765625,4800
2026-08-10 10:25:00,349.885009765625,350.0,349.8399963378906,349.92999267578125,349.92999267578125,2672
2026-08-10 10:26:00,349.8500061035156,350.0899963378906,349.8500061035156,350.0899963378906,350.0899963378906,1699
2026-08-10 10:27:00,350.010009765625,350.04998779296875,349.7900085449219,349.8500061035156,349.8500061035156,1753
2026-08-10 10:28:00,349.9200134277344,349.9200134277344,349.6300048828125,349.6300048828125,349.6300048828125,4869
2026-08-10 10:29:00,349.6050109863281,349.84991455078125,349.5,349.510009765625,349.510009765625,3387
2026-08-10 10:30:00,349.44500732421875,349.57000732421875,349.239990234375,349.3800048828125,349.3800048828125,3434
2026-08-10 10:31:00,349.6099853515625,349.8399963378906,349.5350036621094,349.5450134277344,349.5450134277344,2722
2026-08-10 10:32:00,349.2799987792969,349.44000244140625,349.2799987792969,349.29998779296875,349.29998779296875,3117
2026-08-10 10:33:00,349.3599853515625,349.57000732421875,349.2799987792969,349.57000732421875,349.57000732421875,4547
2026-08-10 10:34:00,349.6400146484375,349.6400146484375,349.239990234375,349.5,349.5,3266
2026-08-10 10:35:00,349.4150085449219,349.4200134277344,349.3800048828125,349.4049987792969,349.4049987792969,460
2026-08-10 10:36:00,349.25,349.3799133300781,348.9949951171875,349.3799133300781,349.3799133300781,3302
2026-08-10 10:37:00,349.3799133300781,349.3799133300781,349.0450134277344,349.05499267578125,349.05499267578125,632
2026-08-10 10:38:00,349.239990234375,349.6300048828125,349.239990234375,349.6050109863281,349.6050109863281,6099
2026-08-10 10:39:00,349.6199951171875,349.92999267578125,349.6000061035156,349.92999267578125,349.92999267578125,708
2026-08-10 10:40:00,349.9349975585937,349.9349975585937,349.9349975585937,349.9349975585937,349.9349975585937,466
2026-08-10 10:41:00,349.739990234375,349.739990234375,349.6199951171875,349.70001220703125,349.70001220703125,2677
2026-08-10 10:42:00,349.44000244140625,349.5173034667969,349.0799865722656,349.3399963378906,349.3399963378906,3399
2026-08-10 10:43:00,349.3349914550781,349.489990234375,349.1000061035156,349.1000061035156,349.1000061035156,561
2026-08-10 10:44:00,349.1214904785156,349.31988525390625,349.0150146484375,349.2099914550781,349.2099914550781,6863
2026-08-10 10:45:00,349.32000732421875,349.6199951171875,349.32000732421875,349.6099853515625,349.6099853515625,2823
2026-08-10 10:46:00,349.6000061035156,349.6449890136719,349.6000061035156,349.6449890136719,349.6449890136719,690
2026-08-10 10:47:00,349.79998779296875,350.2200012207031,349.7699890136719,349.7699890136719,349.7699890136719,2648
2026-08-10 10:48:00,350.0350036621094,350.0599975585937,350.0350036621094,350.0599975585937,350.0599975585937,530
2026-08-10 10:49:00,350.2900085449219,350.2900085449219,349.5299987792969,349.7149963378906,349.7149963378906,4333
2026-08-10 10:50:00,349.6400146484375,349.7300109863281,349.17999267578125,349.42999267578125,349.42999267578125,14685
2026-08-10 10:51:00,349.4200134277344,349.6499938964844,349.4200134277344,349.6449890136719,349.6449890136719,1573
2026-08-10 10:52:00,349.6400146484375,349.739990234375,349.42999267578125,349.739990234375,349.739990234375,2088
2026-08-10 10:53:00,349.42498779296875,349.42498779296875,349.42498779296875,349.42498779296875,349.42498779296875,281
2026-08-10 10:54:00,349.75,349.8500061035156,349.75,349.8500061035156,349.8500061035156,904
