Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,845.0,853.4388,842.18,849.8347,849.8347,0
2026-08-10 04:01:00,847.99,850.0,842.0,849.16,849.16,0
2026-08-10 04:02:00,843.52,849.16,843.0,846.65,846.65,0
2026-08-10 04:03:00,848.75,849.16,848.49,848.74,848.74,0
2026-08-10 04:04:00,849.0,850.01,849.0,850.01,850.01,0
2026-08-10 04:05:00,849.6864,849.6864,849.09,849.4745,849.4745,0
2026-08-10 04:06:00,848.09,849.51,848.09,849.51,849.51,0
2026-08-10 04:07:00,849.22,849.5,848.15,848.15,848.15,0
2026-08-10 04:10:00,849.51,849.51,848.34,848.34,848.34,0
2026-08-10 04:11:00,849.4359,849.4359,848.42,848.42,848.42,0
2026-08-10 04:12:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 04:15:00,849.0,849.51,848.15,848.44,848.44,0
2026-08-10 04:17:00,849.51,849.51,849.51,849.51,849.51,0
2026-08-10 04:18:00,849.51,849.51,849.51,849.51,849.51,0
2026-08-10 04:19:00,849.51,849.51,849.51,849.51,849.51,0
2026-08-10 04:20:00,849.5,849.5,849.5,849.5,849.5,0
2026-08-10 04:21:00,848.5,848.5,848.09,848.09,848.09,0
2026-08-10 04:22:00,848.1,850.01,847.07,850.01,850.01,0
2026-08-10 04:24:00,847.01,847.01,847.01,847.01,847.01,0
2026-08-10 04:28:00,847.62,847.62,847.62,847.62,847.62,0
2026-08-10 04:32:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 04:34:00,847.63,847.63,847.37,847.37,847.37,0
2026-08-10 04:35:00,848.41,848.41,848.41,848.41,848.41,0
2026-08-10 04:36:00,847.0112,848.73,847.0112,848.73,848.73,0
2026-08-10 04:43:00,850.0,850.0,850.0,850.0,850.0,0
2026-08-10 04:44:00,850.0088,850.0088,850.0088,850.0088,850.0088,0
2026-08-10 04:46:00,850.0,850.0,850.0,850.0,850.0,0
2026-08-10 04:48:00,848.99,850.0,848.99,850.0,850.0,0
2026-08-10 04:49:00,848.85,848.85,848.85,848.85,848.85,0
2026-08-10 04:50:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 04:51:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 04:53:00,849.0,849.0,848.36,849.0,849.0,0
2026-08-10 04:55:00,848.32,848.82,848.32,848.82,848.82,0
2026-08-10 04:56:00,848.85,848.85,848.85,848.85,848.85,0
2026-08-10 04:58:00,848.8,848.8,848.8,848.8,848.8,0
2026-08-10 04:59:00,848.33,848.33,848.32,848.32,848.32,0
2026-08-10 05:00:00,848.32,848.32,848.32,848.32,848.32,0
2026-08-10 05:02:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 05:04:00,849.0,849.0,849.0,849.0,849.0,0
2026-08-10 05:06:00,848.39,848.39,848.39,848.39,848.39,0
2026-08-10 05:07:00,848.41,848.57,848.0,848.26,848.26,0
2026-08-10 05:09:00,849.9597,849.9597,849.9597,849.9597,849.9597,0
2026-08-10 05:10:00,848.1,849.0,848.0,849.0,849.0,0
2026-08-10 05:13:00,848.8,848.8,848.27,848.27,848.27,0
2026-08-10 05:14:00,848.1,848.21,848.0,848.21,848.21,0
2026-08-10 05:15:00,848.46,848.46,848.46,848.46,848.46,0
2026-08-10 05:16:00,848.0,848.31,847.79,848.31,848.31,0
2026-08-10 05:17:00,846.8112,846.8112,846.8112,846.8112,846.8112,0
2026-08-10 05:19:00,846.9769,846.9769,846.9769,846.9769,846.9769,0
2026-08-10 05:24:00,848.28,848.29,847.79,847.79,847.79,0
2026-08-10 05:29:00,848.8,848.8,848.8,848.8,848.8,0
2026-08-10 05:33:00,847.79,847.79,847.79,847.79,847.79,0
2026-08-10 05:34:00,847.79,847.79,847.79,847.79,847.79,0
2026-08-10 05:37:00,847.79,847.79,847.79,847.79,847.79,0
2026-08-10 05:38:00,847.79,847.84,847.5,847.5,847.5,0
2026-08-10 05:40:00,847.79,847.79,847.79,847.79,847.79,0
2026-08-10 05:41:00,848.4,848.59,848.4,848.59,848.59,0
2026-08-10 05:42:00,847.09,847.09,846.66,846.66,846.66,0
2026-08-10 05:43:00,846.92,846.92,846.86,846.86,846.86,0
2026-08-10 05:48:00,847.9665,847.9665,845.55,845.55,845.55,0
2026-08-10 05:49:00,845.55,845.55,845.55,845.55,845.55,0
2026-08-10 05:50:00,845.42,845.42,845.02,845.02,845.02,0
2026-08-10 05:52:00,847.08,847.08,847.08,847.08,847.08,0
2026-08-10 05:53:00,845.1659,845.1659,845.1659,845.1659,845.1659,0
2026-08-10 05:55:00,845.68,845.68,845.67,845.67,845.67,0
2026-08-10 05:57:00,846.87,846.87,846.5,846.5,846.5,0
2026-08-10 05:58:00,846.67,846.67,846.67,846.67,846.67,0
2026-08-10 05:59:00,846.91,846.91,846.5,846.5,846.5,0
2026-08-10 06:00:00,845.62,845.62,845.43,845.43,845.43,0
2026-08-10 06:01:00,845.62,846.91,845.62,846.91,846.91,0
2026-08-10 06:03:00,847.8321,847.8321,847.8321,847.8321,847.8321,0
2026-08-10 06:04:00,847.8321,847.8321,847.8321,847.8321,847.8321,0
2026-08-10 06:05:00,845.98,845.98,844.9352,844.9352,844.9352,0
2026-08-10 06:06:00,845.49,845.5,845.24,845.5,845.5,0
2026-08-10 06:09:00,846.83,846.83,846.83,846.83,846.83,0
2026-08-10 06:11:00,848.0,848.0,846.67,847.0,847.0,0
2026-08-10 06:13:00,847.0,847.0,845.55,845.55,845.55,0
2026-08-10 06:14:00,845.55,845.55,845.55,845.55,845.55,0
2026-08-10 06:15:00,845.55,845.55,845.55,845.55,845.55,0
2026-08-10 06:18:00,845.55,845.55,845.55,845.55,845.55,0
2026-08-10 06:20:00,843.6912,843.6912,843.6912,843.6912,843.6912,0
2026-08-10 06:21:00,845.97,846.75,845.97,846.75,846.75,0
2026-08-10 06:23:00,846.6,846.6,846.6,846.6,846.6,0
2026-08-10 06:25:00,846.97,846.97,846.97,846.97,846.97,0
2026-08-10 06:29:00,846.75,846.75,846.75,846.75,846.75,0
2026-08-10 06:31:00,846.97,846.97,846.2,846.2,846.2,0
2026-08-10 06:32:00,846.57,846.57,846.57,846.57,846.57,0
2026-08-10 06:33:00,846.86,846.86,845.97,845.97,845.97,0
2026-08-10 06:34:00,845.97,845.97,845.97,845.97,845.97,0
2026-08-10 06:39:00,846.2,846.2,843.0,843.0,843.0,0
2026-08-10 06:42:00,844.63,844.63,844.63,844.63,844.63,0
2026-08-10 06:45:00,848.9988,848.9988,848.9988,848.9988,848.9988,0
2026-08-10 06:49:00,848.9988,848.9988,848.9988,848.9988,848.9988,0
2026-08-10 06:50:00,846.8,846.8,846.8,846.8,846.8,0
2026-08-10 06:52:00,848.3319,848.3319,848.33,848.33,848.33,0
2026-08-10 06:54:00,844.92,846.0,844.92,846.0,846.0,0
2026-08-10 07:00:00,844.97,847.61,844.06,844.06,844.06,0
2026-08-10 07:01:00,844.06,844.08,844.06,844.08,844.08,0
2026-08-10 07:02:00,842.19,844.78,842.19,844.78,844.78,0
2026-08-10 07:03:00,844.23,845.165,843.0,843.0,843.0,0
2026-08-10 07:04:00,843.0,843.0,843.0,843.0,843.0,0
2026-08-10 07:05:00,843.0,843.8,843.0,843.02,843.02,0
2026-08-10 07:06:00,843.01,843.01,843.01,843.01,843.01,0
2026-08-10 07:09:00,843.0,843.0,843.0,843.0,843.0,0
2026-08-10 07:10:00,843.03,843.03,843.03,843.03,843.03,0
2026-08-10 07:12:00,843.42,843.42,843.0,843.0,843.0,0
2026-08-10 07:13:00,842.43,844.9125,842.0,842.2,842.2,0
2026-08-10 07:14:00,842.23,842.23,842.0,842.0,842.0,0
2026-08-10 07:15:00,842.5,842.5,842.5,842.5,842.5,0
2026-08-10 07:16:00,842.0,842.0,842.0,842.0,842.0,0
2026-08-10 07:17:00,841.6421,844.5,841.6421,844.5,844.5,0
2026-08-10 07:18:00,844.0,844.0,841.9756,841.9756,841.9756,0
2026-08-10 07:19:00,841.9756,847.8002,841.9756,847.8002,847.8002,0
2026-08-10 07:20:00,844.0,844.0,844.0,844.0,844.0,0
2026-08-10 07:21:00,843.06,843.06,843.06,843.06,843.06,0
2026-08-10 07:22:00,843.54,843.54,843.15,843.15,843.15,0
2026-08-10 07:23:00,843.5,843.62,843.5,843.62,843.62,0
2026-08-10 07:24:00,842.42,842.42,842.13,842.13,842.13,0
2026-08-10 07:25:00,842.99,842.99,842.76,842.97,842.97,0
2026-08-10 07:26:00,844.0,844.0,842.99,842.99,842.99,0
2026-08-10 07:27:00,843.01,844.0,843.0,844.0,844.0,0
2026-08-10 07:28:00,845.0,845.0,845.0,845.0,845.0,0
2026-08-10 07:30:00,845.0,845.0,843.98,844.0,844.0,0
2026-08-10 07:31:00,844.24,844.6,843.975,844.6,844.6,0
2026-08-10 07:32:00,845.0,845.0,844.47,844.47,844.47,0
2026-08-10 07:33:00,844.59,844.59,844.0003,844.0003,844.0003,0
2026-08-10 07:35:00,844.57,848.0,844.56,848.0,848.0,0
2026-08-10 07:37:00,844.56,846.0,844.49,844.62,844.62,0
2026-08-10 07:38:00,844.06,844.56,843.68,844.0,844.0,0
2026-08-10 07:39:00,844.5,847.0,844.48,847.0,847.0,0
2026-08-10 07:40:00,845.0,845.53,843.97,845.5,845.5,0
2026-08-10 07:41:00,843.01,845.8825,843.01,845.0,845.0,0
2026-08-10 07:42:00,843.0,843.0,843.0,843.0,843.0,0
2026-08-10 07:43:00,845.906,845.906,843.1679,843.1679,843.1679,0
2026-08-10 07:45:00,844.0,844.0,844.0,844.0,844.0,0
2026-08-10 07:46:00,846.1237,846.1237,843.52,843.7722,843.7722,0
2026-08-10 07:48:00,843.8,843.8,843.44,843.794,843.794,0
2026-08-10 07:52:00,843.8,843.8,843.8,843.8,843.8,0
2026-08-10 07:53:00,844.75,845.0,844.06,844.06,844.06,0
2026-08-10 07:54:00,843.8,844.0,843.0,843.0,843.0,0
2026-08-10 07:55:00,844.66,844.66,844.6591,844.6591,844.6591,0
2026-08-10 07:56:00,844.81,844.9,844.8,844.9,844.9,0
2026-08-10 07:57:00,845.0,845.45,844.5,845.45,845.45,0
2026-08-10 07:58:00,845.49,845.49,845.49,845.49,845.49,0
2026-08-10 07:59:00,845.49,845.49,845.0,845.0,845.0,0
2026-08-10 08:01:00,845.0,845.4,845.0,845.4,845.4,0
2026-08-10 08:02:00,845.43,846.0,845.43,846.0,846.0,0
2026-08-10 08:03:00,844.295,844.295,844.295,844.295,844.295,0
