Date,Open,High,Low,Close,Adj Close,Volume
2021-08-17,101000.0,103500.0,100500.0,101500.0,96241.265625,7851717
2021-08-18,103000.0,105500.0,101500.0,104000.0,98611.7265625,8047599
2021-08-19,103000.0,105500.0,101500.0,102500.0,97189.4453125,6161038
2021-08-20,104000.0,104500.0,102000.0,102500.0,97189.4453125,4719139
2021-08-23,104500.0,105000.0,103000.0,103000.0,97663.53125,4515699
2021-08-24,104500.0,105500.0,104000.0,105000.0,99559.921875,4454743
2021-08-25,106000.0,106000.0,102500.0,103500.0,98137.6328125,3194555
2021-08-26,106000.0,106500.0,103500.0,104000.0,98611.7265625,3694741
2021-08-27,103500.0,104500.0,101000.0,103500.0,98137.6328125,3507782
2021-08-30,105000.0,105500.0,103500.0,103500.0,98137.6328125,1815758
2021-08-31,103500.0,106500.0,102000.0,106500.0,100982.203125,4979276
2021-09-01,106000.0,108000.0,104500.0,108000.0,102404.484375,4736183
2021-09-02,108000.0,108500.0,106000.0,106500.0,100982.203125,2724565
2021-09-03,106500.0,107500.0,106000.0,107000.0,101456.296875,2513486
2021-09-06,106500.0,107000.0,105000.0,106000.0,100508.125,1888595
2021-09-07,105500.0,106000.0,104000.0,104500.0,99085.8203125,2547667
2021-09-08,104000.0,107500.0,103500.0,106000.0,100508.125,2891267
2021-09-09,105000.0,106000.0,103000.0,103000.0,97663.53125,3233011
2021-09-10,103500.0,105500.0,103000.0,105000.0,99559.921875,1999369
2021-09-13,105000.0,107000.0,104000.0,106500.0,100982.203125,1923344
2021-09-14,107500.0,108500.0,106500.0,107500.0,101930.40625,2463248
2021-09-15,107500.0,107500.0,105500.0,107500.0,101930.40625,2933797
2021-09-16,107000.0,107500.0,104000.0,104000.0,98611.7265625,3602821
2021-09-17,104500.0,107500.0,104000.0,107000.0,101456.296875,3386517
2021-09-23,105500.0,107000.0,105000.0,105500.0,100034.0078125,2493313
2021-09-24,106000.0,106500.0,104000.0,104000.0,98611.7265625,2236954
2021-09-27,104000.0,105500.0,103500.0,104500.0,99085.8203125,1839358
2021-09-28,105000.0,105500.0,103000.0,103500.0,98137.6328125,2951945
2021-09-29,101000.0,102000.0,99700.0,100000.0,94818.9765625,6353977
2021-09-30,99900.0,103500.0,99600.0,103000.0,97663.53125,3910557
2021-10-01,102000.0,102500.0,100000.0,100000.0,94818.9765625,2681124
2021-10-05,98900.0,99500.0,97200.0,97900.0,92827.7578125,3244145
2021-10-06,98400.0,98700.0,95800.0,96500.0,91500.3203125,2816951
2021-10-07,96300.0,96800.0,95000.0,95700.0,90741.75,3834957
2021-10-08,96200.0,96300.0,93500.0,94000.0,89129.828125,4098832
2021-10-12,92400.0,92900.0,90800.0,91500.0,86759.3515625,4728215
2021-10-13,90900.0,93500.0,90500.0,92000.0,87233.453125,3045438
2021-10-14,92400.0,94500.0,92100.0,93800.0,88940.1953125,2414639
2021-10-15,96000.0,98500.0,95700.0,98400.0,93301.859375,4229748
2021-10-18,98300.0,98300.0,96700.0,97100.0,92069.2109375,2111399
2021-10-19,98600.0,98600.0,97100.0,97700.0,92638.1328125,1400175
2021-10-20,98200.0,98600.0,97200.0,97900.0,92827.7578125,2010529
2021-10-21,97300.0,98300.0,96100.0,96300.0,91310.640625,2152221
2021-10-22,95500.0,99200.0,95500.0,98500.0,93396.703125,1962833
2021-10-25,99500.0,101500.0,98300.0,100000.0,94818.9765625,2950459
2021-10-26,101500.0,103500.0,101000.0,102000.0,96715.3671875,3458645
2021-10-27,103000.0,104000.0,101500.0,101500.0,96241.265625,2859255
2021-10-28,102000.0,107500.0,101500.0,106500.0,100982.203125,6329703
2021-10-29,107000.0,108500.0,103000.0,103000.0,97663.53125,4007223
2021-11-01,103500.0,107000.0,102500.0,106500.0,100982.203125,3118661
2021-11-02,107000.0,108500.0,106500.0,107500.0,101930.40625,2892292
2021-11-03,108500.0,109000.0,104500.0,105500.0,100034.0078125,3116506
2021-11-04,107000.0,108000.0,105500.0,106000.0,100508.125,2059242
2021-11-05,108000.0,108500.0,105500.0,107000.0,101456.296875,2523345
2021-11-08,107000.0,108000.0,104000.0,107500.0,101930.40625,2212348
2021-11-09,108000.0,110000.0,107500.0,109000.0,103352.671875,3440686
2021-11-10,108500.0,109500.0,107500.0,108500.0,102878.578125,2361295
2021-11-11,107500.0,108000.0,105500.0,107500.0,101930.40625,2731498
2021-11-12,109000.0,109500.0,105500.0,106500.0,100982.203125,1786165
2021-11-15,108500.0,111500.0,108000.0,111000.0,105249.078125,4701568
2021-11-16,111000.0,113000.0,109000.0,112000.0,106197.265625,3767311
2021-11-17,113000.0,113000.0,110000.0,110500.0,104774.9453125,3062491
2021-11-18,110000.0,111000.0,109000.0,110000.0,104300.859375,1928891
2021-11-19,110000.0,112500.0,110000.0,111500.0,105723.140625,2324668
2021-11-22,116500.0,121000.0,116000.0,119500.0,113308.6640625,9786492
2021-11-23,119500.0,121000.0,117500.0,119000.0,112834.5859375,4847270
2021-11-24,120500.0,122500.0,118000.0,119500.0,113308.6640625,4001111
2021-11-25,120500.0,121000.0,117000.0,117500.0,111412.28125,3339835
2021-11-26,116500.0,118500.0,113000.0,115500.0,109515.90625,4337936
2021-11-29,113000.0,118500.0,113000.0,116000.0,109990.0234375,4412863
2021-11-30,118000.0,119000.0,112500.0,114000.0,108093.640625,7449608
2021-12-01,114500.0,117500.0,112000.0,116500.0,110464.09375,4214135
2021-12-02,115500.0,120500.0,115000.0,120000.0,113782.7734375,6980518
2021-12-03,119000.0,119500.0,115500.0,118000.0,111886.390625,4567843
2021-12-06,116000.0,119000.0,115500.0,118500.0,112360.484375,4318893
2021-12-07,119000.0,122500.0,118000.0,121500.0,115205.0390625,5112025
2021-12-08,124000.0,125000.0,119500.0,120000.0,113782.7734375,6168137
2021-12-09,120500.0,123500.0,119000.0,123500.0,117101.4296875,5631833
2021-12-10,120500.0,121500.0,119500.0,120500.0,114256.859375,2512642
2021-12-13,121000.0,124000.0,121000.0,121500.0,115205.0390625,3329176
2021-12-14,120500.0,123000.0,120000.0,121000.0,114730.9453125,2201003
2021-12-15,120000.0,123500.0,120000.0,123500.0,117101.4296875,2681332
2021-12-16,125000.0,125500.0,122500.0,124000.0,117575.5234375,3869086
2021-12-17,120500.0,123000.0,120500.0,122000.0,115679.1484375,3850444
2021-12-20,121500.0,123500.0,120500.0,120500.0,114256.859375,2846815
2021-12-21,124000.0,124500.0,122500.0,124500.0,118049.625,3678590
2021-12-22,127500.0,128500.0,126000.0,127000.0,120420.0703125,3817689
2021-12-23,129000.0,129000.0,126500.0,127500.0,120894.1875,2398358
2021-12-24,129000.0,130000.0,128000.0,128000.0,121368.28125,2462683
2021-12-27,128500.0,129000.0,126000.0,126000.0,119471.90625,2684135
2021-12-28,126500.0,128000.0,124500.0,127500.0,120894.1875,4086063
2021-12-29,127500.0,128500.0,125500.0,127000.0,121892.3515625,3832154
2021-12-30,131000.0,133500.0,130000.0,131000.0,125731.484375,5172987
2022-01-04,129500.0,130000.0,127500.0,128500.0,123332.03125,3622369
